[[2022-09-21 14:45:41]]  INFO  [general.py]  #112 <3816253:140189209314976>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_20861597218_1_3816253.wav, request_id: 1716CD3553AB4AF5, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_20861597218_1_3816253.wav
[[2022-09-21 14:45:41]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_89557220130_1_3816274.wav, request_id: 1716CD35545B0D13, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_89557220130_1_3816274.wav
[[2022-09-21 14:45:41]]  INFO  [general.py]  #121 <3816274:140189075092880>  55894920011,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004314.wav save faild.
[[2022-09-21 14:45:41]]  INFO  [general.py]  #121 <3816274:140189075095056>  23998405846,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003323.wav save faild.
[[2022-09-21 14:45:41]]  INFO  [general.py]  #121 <3816253:140189209314976>  20861597218,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004071.wav save faild.
[[2022-09-21 14:45:41]]  INFO  [general.py]  #121 <3816274:140189573978304>  89557220130,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004810.wav save faild.
[[2022-09-21 14:45:41]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_31762339938_1_3816274.wav, request_id: 1716CD355A307481, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_31762339938_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075094240>  31762339938,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003074.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_84645700620_1_3816274.wav, request_id: 1716CD356201DAC5, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_84645700620_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816253:140189209315248>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_60152290965_1_3816253.wav, request_id: 1716CD35632B99A6, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_60152290965_1_3816253.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075093152>  84645700620,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004563.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816253:140189209315248>  60152290965,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002682.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075093424>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_69526854211_1_3816274.wav, request_id: 1716CD356AD5202F, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_69526854211_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_39774660091_1_3816274.wav, request_id: 1716CD356F125327, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_39774660091_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075093424>  69526854211,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002824.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_28407632095_1_3816274.wav, request_id: 1716CD3570A847F3, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_28407632095_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075094512>  39774660091,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003574.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816253:140189209315520>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_60680751208_1_3816253.wav, request_id: 1716CD35759BFC6F, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_60680751208_1_3816253.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075094784>  28407632095,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003822.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075095056>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_25513843334_1_3816274.wav, request_id: 1716CD3579171DF4, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_25513843334_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816253:140189209314976>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_38613579214_1_3816253.wav, request_id: 1716CD357A31FE50, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_38613579214_1_3816253.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816253:140189209315520>  60680751208,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004315.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_95690038529_1_3816274.wav, request_id: 1716CD357AB4F0C0, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_95690038529_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075095056>  25513843334,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003324.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816253:140189209314976>  38613579214,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004072.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189573978304>  95690038529,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004811.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816253:140189209316064>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_66118720231_1_3816253.wav, request_id: 1716CD358217D55E, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_66118720231_1_3816253.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816253:140189209316064>  66118720231,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003075.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_87420779633_1_3816274.wav, request_id: 1716CD35884C9A3B, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_87420779633_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_33700976019_1_3816274.wav, request_id: 1716CD35896CB3AF, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_33700976019_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075093152>  87420779633,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004564.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075093424>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_74091246453_1_3816274.wav, request_id: 1716CD3590CB650F, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_74091246453_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075094240>  33700976019,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002683.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_22580232541_1_3816274.wav, request_id: 1716CD359548789F, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_22580232541_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075093424>  74091246453,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002825.wav save faild.
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_57761138442_1_3816274.wav, request_id: 1716CD359739B733, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_57761138442_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #112 <3816274:140189075092880>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_49526508808_1_3816274.wav, request_id: 1716CD359ABAFA6D, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_49526508808_1_3816274.wav
[[2022-09-21 14:45:42]]  INFO  [general.py]  #121 <3816274:140189075094512>  22580232541,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003575.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816274:140189075094784>  57761138442,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003823.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816274:140189075095056>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_52486282503_1_3816274.wav, request_id: 1716CD359ECBD0E4, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_52486282503_1_3816274.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816253:140189209314976>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_25036146058_1_3816253.wav, request_id: 1716CD359FC4E0F7, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_25036146058_1_3816253.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816274:140189075092880>  49526508808,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004316.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816253:140189209315520>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_12011694880_1_3816253.wav, request_id: 1716CD35A1A95A11, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_12011694880_1_3816253.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816274:140189075095056>  52486282503,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003325.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816253:140189209314976>  25036146058,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004073.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816253:140189209315520>  12011694880,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004812.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_69610827554_1_3816274.wav, request_id: 1716CD35A85D9C20, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_69610827554_1_3816274.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816274:140189573978304>  69610827554,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003076.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_96823330768_1_3816274.wav, request_id: 1716CD35AE132C71, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_96823330768_1_3816274.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_92759890504_1_3816274.wav, request_id: 1716CD35B154DD73, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_92759890504_1_3816274.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816274:140189075093152>  96823330768,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004565.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816274:140189075093424>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_39231976047_1_3816274.wav, request_id: 1716CD35B72D3C28, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_39231976047_1_3816274.wav
[[2022-09-21 14:45:43]]  INFO  [general.py]  #121 <3816274:140189075094240>  92759890504,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002684.wav save faild.
[[2022-09-21 14:45:43]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_88950598336_1_3816274.wav, request_id: 1716CD35BC0B2D86, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_88950598336_1_3816274.wav
